"id","fqdn/ip","port","severity","finding","cve","cwe"
"HSTS_time","france-services.gouv.fr/45.223.153.83","443","OK","365 days (=31536000 seconds) > 15552000 seconds","",""
"HSTS_subdomains","france-services.gouv.fr/45.223.153.83","443","OK","includes subdomains","",""
"HSTS_preload","france-services.gouv.fr/45.223.153.83","443","OK","domain IS marked for preloading","",""
"HPKP","france-services.gouv.fr/45.223.153.83","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","france-services.gouv.fr/45.223.153.83","443","INFO","No Server banner line in header, interesting!","",""
"banner_application","france-services.gouv.fr/45.223.153.83","443","INFO","No application banner found","",""
"cookie_count","france-services.gouv.fr/45.223.153.83","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","france-services.gouv.fr/45.223.153.83","443","MEDIUM","--","",""
"banner_reverseproxy","france-services.gouv.fr/45.223.153.83","443","INFO","--","","CWE-200"
"heartbleed","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","france-services.gouv.fr/45.223.153.83","443","OK","supported","","CWE-310"
"secure_client_renego","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable, no gzip/deflate/compress/br HTTP compression  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","france-services.gouv.fr/45.223.153.83","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","france-services.gouv.fr/45.223.153.83","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=15585F1E575227A2DE4B75D563BACB64976BA7BB7543D83EFC3DCD61644442A0","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","france-services.gouv.fr/45.223.153.83","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","france-services.gouv.fr/45.223.153.83","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","france-services.gouv.fr/45.223.153.83","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","france-services.gouv.fr/45.223.153.83","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","france-services.gouv.fr/45.223.153.83","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","france-services.gouv.fr/45.223.153.83","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win81","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_winphone81","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.2 ECDHE-RSA-AES128-SHA256","",""
"clientsimulation-ie_11_win10","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","france-services.gouv.fr/45.223.153.83","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
